1553,105,0.21023404782941674,20,1.2566262764718856,0.7427725055986139,28.52951522335978,0.002969302282280276,6.200189386313122,1.16311633828166
1554,96,0.4186602729180538,6,1.8661508499088388,3.7578144643891918,21.333900422785533,0.0022831828677879174,4.886416043047453,2.0913231902695117
1555,129,0.26319425635065324,19,1.1648139017872194,1.2320926526731157,28.545550865142353,0.003711190778327263,5.641944430041721,1.0127181154485412
1556,128,0.5632353455828147,21,1.6985198386230067,3.708728290306909,28.514664236795934,0.002407408656007557,4.424410396470572,1.7512571956589142
1557,60,0.4058575298819829,9,1.6892953477230919,3.7703018636100563,45.53846844976213,0.004516238710002553,4.0463609695833265,1.3184263314683005
1558,125,0.1451513780261174,12,1.4902841603117865,0.7625884639728638,39.14753606358774,0.005081173036928131,5.184115727523642,0.6183731853933754
1559,118,0.5220008973791038,25,1.537531304397466,1.5683851648780789,26.038449606491106,0.0033892749799115016,4.621885520647764,1.5114100512688113
1560,101,0.7280265439709835,19,1.4933345263917257,2.59359699578388,16.465337912711192,0.0019943204932125857,4.6121129031288355,1.6802788716610046
1561,107,0.6576188805182523,6,1.8731836117757934,1.2444186768802399,46.58526441543703,0.0034618755738522206,4.5588248866667875,1.672016972977624
1562,94,0.7382797853549924,11,1.454601184920196,2.442216299068643,16.0484389957489,0.00357601453066485,5.635097971757135,1.1502032311533015
1563,109,0.573420666037639,12,1.2284173232193052,3.675729290370248,53.337306242154,0.0022810213988423427,5.290290632920753,1.31422413919359
1564,121,0.5070985729242526,27,1.2159460752185043,2.1531849850436937,34.968253658436524,0.0009187598634944085,3.7865433291849406,1.4239298816755355
1565,72,0.5039074769783842,4,1.8628335757797685,0.918884711609867,19.252173089978996,0.0014714244511294236,5.11897899635034,1.6951743010343638
1566,136,0.5956793118880583,25,1.0142810681155459,1.5339611666032988,37.317194744215556,0.0022243337167728227,4.381677309225106,1.862443665828346
1567,62,0.2137933918787726,8,1.0836824562064353,2.1662818884230304,21.328724449328686,0.004886396884347535,5.235781110022146,1.259764215984113
1568,98,0.6013613237136959,16,1.6449049522066241,2.0143821235959427,51.5523075566142,0.0025994293482247705,5.311110544891885,1.6137087475886867
1569,120,0.6249683122974798,4,1.4642323952145302,1.5901956151097443,32.98558761137982,0.003302769872099832,5.336010959905773,1.3545130157314964
1570,91,0.48313954648401175,14,1.5237412152158336,2.320496386488706,14.538574482043344,0.0029344003684341332,6.50328247416425,0.859584524459282
1571,107,0.6540447048890026,21,1.1267250415140868,3.6045172620828207,46.13292516909708,0.0024207601705916386,4.428361940726395,1.697920412374091
1572,70,0.2810303446284286,21,1.2885380833741469,0.9231819946334507,53.93947105675597,0.003302491828366742,5.414220878000936,1.157553872862558
1573,124,0.5622686601464935,18,1.7723066915653787,1.158981064836961,21.606910062690332,0.0024372847497985154,4.825142459236133,2.102147997439813
1574,81,0.5966314635604645,27,1.4649424366657655,1.5109804908771824,18.787115873419054,0.0036420994511886756,5.076318322301566,1.6357828181548435
1575,69,0.26726863729219996,26,1.533660421833812,1.1889258274542673,20.75633108738532,0.00301327793314918,5.773615966897107,1.1492374328601955
1576,106,0.774821755923067,15,1.248888683386184,3.487522220430942,24.80421500854866,0.001066946869414311,3.7951246654196162,2.352475631243652
1577,99,0.5535118638618447,21,1.2469862763276205,0.7007711050667604,21.936687748651597,0.0038171509468387663,5.507156545879113,1.1462540460273893
1578,119,0.366293354726422,24,1.1315922730823331,3.747982330794244,47.62606215947355,0.001015673345452802,4.535654838077011,1.4269190539926815
1579,78,0.2342134721046886,14,1.3391644242520193,1.8143870496301882,21.93769006789421,0.0037803458622343287,5.677684862434617,0.916303083678249
1580,57,0.6131916959720476,18,1.2896693535618367,2.1039775261859255,58.0677377690634,0.002247969332079056,5.207187165796836,2.116738964197112
1581,111,0.4520314290557106,6,1.6297955647787308,1.8652520535575294,15.680872945588424,0.002184285272692235,4.620339016795347,1.2942556528765663
1582,83,0.3330997997615197,7,1.1397624959455954,1.2201239490672084,52.276643946942215,0.0022282857965629198,4.081365062028396,1.6961976841179065
1583,89,0.1895022004336235,24,1.1928518464430906,3.4982136703088664,23.38869190308232,0.001604858298356973,4.410999983699874,1.87999516083575
1584,143,0.4338961096936529,14,1.0460145999915555,1.0292350220904105,44.998248982549356,0.003696716186377748,4.987795358399313,1.7964981037931624
1585,134,0.3391762057978457,13,1.2887804574301205,1.149497208621257,14.554290325081276,0.005532863550404697,4.825233600236286,0.6028570197681966
1586,89,0.4161110192028554,18,1.8794090202264206,1.5521293885919119,13.354036186615904,0.004172520658392885,5.494269284996603,0.9771119262112146
1587,65,0.44499225934826503,7,1.6041959772289278,1.9448881585880042,16.42903736935989,0.0016777238607485643,5.074091204733705,1.748330085563715
1588,78,0.4924873386068548,24,1.4090850381934337,2.489499826369305,30.3916492592458,0.0033279901716891692,5.273406166533308,1.2920723712741597
1589,93,0.6610648207118848,4,1.6645093549614678,1.0328495628645655,26.156869476916818,0.004561611213097979,4.715681101325921,1.1078841121622163
1590,96,0.16872949100568146,20,1.0886306352509725,2.5137130907741083,22.961487465395095,0.003260342218765705,6.349172740331058,0.7688134415486305
1591,86,0.22463065013918482,20,1.8640661876679177,2.8276976123178943,17.51822963053113,0.0036797320987892153,5.292154609351102,1.3320616166028134
1592,73,0.21912666124347008,16,1.117182456955082,1.6998240548791677,37.243729401702225,0.0013784612577646925,6.044216152257119,1.927969108256274
1593,113,0.5841195315958692,24,1.5396198379996349,1.838443235637285,41.720839513567945,0.0020156544080425286,4.895701387464092,1.627544330276395
1594,122,0.29445420705952696,26,1.0258287750460784,1.0826798691704766,20.383631203907285,0.004088589176917169,5.869728171606977,1.048978224647073
1595,83,0.24609145600367743,19,1.0857633509697466,1.453346334089108,48.38696922258471,0.005081421631736779,4.3217813041907664,1.313426627883634
1596,61,0.28314454365182345,25,1.6918178125965702,3.2775737909263967,48.95121728460058,0.002204942218965714,5.707589104212178,1.527927293644125
1597,83,0.3345204749484995,17,1.6248999447181416,1.5845723888215497,17.484111707966964,0.0012307832300765115,5.8331257940238945,1.4994866264103501
1598,126,0.5439020652795874,12,1.2718096410932715,2.672357527603006,17.325860912922277,0.004515042412663692,4.471261589928238,1.5144429696010073
1599,114,0.16907092429120224,7,1.905171285894932,2.995945941394277,15.94808612327716,0.0022446231292602824,4.8516584337370725,1.5248027515505906
1600,62,0.6185727537610914,18,1.1395274773538788,2.472668230073184,58.44344148782079,0.002961976449717889,4.520020823628466,1.9397793803994774
1601,73,0.6904928695238156,24,1.8182448275472831,2.1255249985649507,30.931521275805757,0.004289697204044299,5.522407250282941,0.8808117481116566
1602,143,0.48500263946684985,10,1.6878431761427484,1.3678167101971241,28.963571759479763,0.004173393383374188,5.1194801909193455,1.037242570573392
1603,62,0.4937191637203729,13,1.848067705199778,3.185678786653444,17.191743282991048,0.0036086265533462206,4.964452852934261,1.307831723291494
1604,80,0.2690178225246356,26,1.3307045666195543,1.3960213737553548,16.11838918771088,0.0006616203169052038,3.7532115996627153,2.225910832584312
1605,129,0.5022422362729214,6,1.3259309430446458,2.911940167248138,39.79319259891932,0.0034883689140506125,4.875370170618349,1.879442720243149
1606,61,0.7284882279666411,26,1.0583032578616614,0.9549764927415467,12.491307021907643,0.004250412645828379,4.746652927064944,1.71241557451666
1607,88,0.6623168110183513,25,1.5409762493732007,2.7493155438463557,21.59056176014369,0.0035556431306018703,4.976979282994707,1.769602412637085
1608,80,0.364766854954661,16,1.3782113192003536,2.2152599649700018,23.087375120355,0.004699935462976751,5.0593874343905965,0.788043551936269
1609,83,0.2594747333607819,11,1.6752804247418063,1.3121802581775726,30.21188914562531,0.0017620793201974087,4.679764421947164,1.850327465359854
1610,92,0.39940416806487494,8,1.7291587306988658,1.0504615744701917,20.059207583725623,0.004842077050710808,5.0706602429856344,1.0101922532692564
1611,60,0.18178405101341374,16,1.240411779171951,1.836839177605264,27.584289561782757,0.003249993470883568,4.5445048941874635,1.8359256207761168
1612,125,0.6013814826422005,13,1.7586725276020634,3.274532470618097,55.83032472143142,0.005349832282238188,4.55202691340806,0.9433675767819618
1613,75,0.22182242262174084,8,1.555951271195827,0.7564951236423454,32.983685289701064,0.00438803268243421,4.916736011934115,1.0418045305598067
1614,145,0.30862390891626046,4,1.0624810132244276,2.4548984595524916,21.51806445951075,0.002542561459331285,5.839338994958181,1.1142661937582916
1615,124,0.22090298459605168,16,1.0985655147067972,1.9549837205208767,19.61579480281886,0.0014868479370064205,5.4467018400915865,1.1183215141425538
1616,145,0.24944447788723642,7,1.7766288015093405,1.2543674242471732,22.053038031764945,0.0007184915698361958,5.1513215251649225,1.540567343155151
1617,63,0.2769575705862114,12,1.1396979520552606,1.9473733862134095,19.552181043774038,0.0036092380090169615,5.317828605812529,1.3564958787286627
1618,140,0.2002073412604335,15,1.7670952918564833,1.2499887605727806,26.897809381925423,0.004976431702913605,5.232777069281715,0.6880256896822668
1619,60,0.46802767597763123,15,1.3803394297301967,2.390790900442169,20.253225279552453,0.002353487831988868,4.983870647119207,1.3507696304955785
1620,62,0.21936154935198782,6,1.4775446534749048,0.9643911223920929,50.772387184850245,0.002432963319979769,4.358097109727572,1.9814232181006939
1621,84,0.312060966020766,11,1.4228002556901418,1.9402222690004949,47.447099036049124,0.004535259829245446,5.08810886240544,0.7538433097460892
1622,70,0.28718700730962,13,1.2660444793424672,1.8375961589558552,20.845899706570574,0.0038141059105152,4.508826723973778,1.0935562963434855
1623,91,0.3366098147564316,21,1.095395974204693,2.8883795881810377,23.324824746749385,0.0036885903507877515,5.6202257423883895,1.2490670671147535
1624,136,0.4248244798321101,21,1.749209760142104,1.62280287956371,34.08420065831642,0.0008990944107884248,4.697243259095009,1.8882467694814364
1625,134,0.7086068571689745,26,1.4451827494711547,1.0946005469755322,18.01177725146259,0.0018834564005046123,4.860055270541276,1.727124800823391
1626,69,0.37536006629317065,4,1.1800776555724026,3.3011018629203055,38.606060460051424,0.0029681035439337276,5.377602187578216,1.6722154498880284
1627,74,0.19778061095768515,26,1.6925693739336929,2.109495341048143,24.453938912724634,0.003043310526305979,4.729615025932791,1.720520732715646
1628,55,0.29754220469520437,28,1.3256636276629534,2.381387814629376,32.5566052442681,0.0046438546233882145,4.724845288563431,0.943465588292343
1629,74,0.340265676212815,13,1.8549437239078217,3.393745204666493,27.546703456075278,0.0033141973313719608,5.627608940497526,1.4383220034854256
1630,80,0.7598375347754781,28,1.712320937575926,1.8804481885975857,46.516362641689426,0.004073984172335012,5.1905749730636845,1.5105480771312247
1631,67,0.28234805122991724,18,1.5493707772755771,1.518579062023343,25.427394430367528,0.0034318906695617927,4.941459179354916,1.772818416955025
1632,100,0.30030296367758824,11,1.754123485117187,3.3953438055668483,29.153190657785533,0.004221732854133493,4.702246163337762,1.3668089862299169
1633,111,0.6510004148132529,16,1.4824120669506196,0.9597663533857348,18.485007917172464,0.0023675580605285592,6.291873391417794,1.645452053538225
1634,99,0.5350633911091367,26,1.7447911359553379,1.0250162053701048,30.655401270365292,0.004186603969581898,5.188168611208536,1.2855721300618765
1635,82,0.3640171856998008,21,1.6024292994134186,3.6015041128332737,50.513411143835015,0.0012484366386485085,4.4815303786364336,1.9426047557859127
1636,84,0.5121012487400649,12,1.1778590617507767,3.5372767068990236,36.536031193931535,0.0032868073011663203,5.633884343003985,1.9068389523548226
1637,62,0.20743434113128423,20,1.94610546635619,2.5966367448267595,29.815617280853257,0.0015396441053762504,4.725606339766736,2.0985425109805873
1638,147,0.33386492634759435,20,1.0562909901395916,2.3875695816791667,17.16531824697308,0.0009137894186302154,4.343025161426604,1.4008853018961807
1639,137,0.6703977408071005,20,1.277991081654149,2.3555616402684487,29.824522107019902,0.0048446679532591665,5.3742538464717455,0.9581468367097018
1640,54,0.46193966148907534,10,1.4960832480168293,1.17248892051467,52.77762848458461,0.0030042139536528996,5.080020730800176,2.139904475703528
1641,77,0.2511574010365333,4,1.56739970282789,2.511815175750273,49.29882701841963,0.00298094600932497,6.042205206496144,1.0567869458670556
1642,127,0.4359345870982289,7,1.4503215338274078,1.311071275569605,52.760120618406624,0.004285767797669998,4.650693417794395,1.431759640851334
1643,83,0.3330959908469179,27,1.6071634643869976,1.8048892903846174,41.1630311902948,0.005126814048628992,4.544838484634176,0.7893723943015887
1644,97,0.3227986794629038,13,1.8603082269588906,1.5094210199927944,17.806075871246215,0.005231568154044413,4.625011765853346,0.9254715802236333
1645,140,0.36503337363549043,7,1.4886433596826518,3.295301775705913,45.68436622038938,0.0015309000325384277,5.1768789093293694,2.3086012496659936
1646,104,0.6257101058882211,21,1.5202604303569989,3.555732677596075,31.00442920774826,0.0028143839423951564,4.978261492686556,1.5660842405995286
1647,56,0.29216651705759067,7,1.227850713185655,1.6892746683672322,24.561491405303276,0.0022190598179032115,4.494653033438885,1.8237613593329576
1648,77,0.5565765886070557,20,1.2475503734889757,2.785968331863224,23.040574533641575,0.005184179053186287,4.781351906350503,1.321408394323552
1649,108,0.13922853182444964,28,1.758338478631905,2.420231101874425,32.62466160120217,0.0038125373625440767,5.944864469201177,1.1949316708509718
1650,128,0.5951807079795868,16,1.7073512780576297,3.7042432197773025,13.869135510015756,0.0032540808047861374,4.48468471713581,1.7049761462188748
1651,66,0.21084333166593214,10,1.6191029732690139,3.6648301342963103,37.474934517549435,0.002960886495195882,5.3339580899031205,1.2956285778240828
1652,101,0.22220316381734911,4,1.3362186627292403,1.320883899998892,42.31909774226528,0.0017330378586474836,4.599848551290398,1.6452469288673546
1653,126,0.3120662782774657,13,1.6266552208040332,3.6108416042346176,25.97159211612057,0.005155914873574135,5.556625938900652,0.41191850854851714
1654,135,0.27064885176459796,22,1.0772950937164212,0.8435833824337711,44.454775217011594,0.002736774618741446,6.676966437168086,0.6756654837377503
1655,140,0.17853608867915322,17,1.1120298925150316,3.5050072216472334,23.296537439056234,0.002019958912011432,5.201265068081175,1.9965069328928196
